
================================================================================
TCN TRAINING DATA REAL 100% - 2026-04-15 17:21:20
Total sample: 6 | Epoch: 1000 | Batch: 4
COMPRESSION_FACTOR: 1× → 150000 pts/hari
================================================================================
Epoch    1/1000 | Loss: 2.998374 | MSE(Forecast): 1.2170694 | Acc(Class):  83.33% | LR: 1.00e-03
Epoch  216/1000 | Loss: 0.022751 | MSE(Forecast): 0.0227509 | Acc(Class): 100.00% | LR: 5.00e-04
Epoch  217/1000 | Loss: 0.022343 | MSE(Forecast): 0.0223432 | Acc(Class): 100.00% | LR: 5.00e-04
Epoch  218/1000 | Loss: 0.025600 | MSE(Forecast): 0.0255982 | Acc(Class): 100.00% | LR: 5.00e-04
Epoch  219/1000 | Loss: 0.034402 | MSE(Forecast): 0.0343767 | Acc(Class): 100.00% | LR: 5.00e-04
Epoch  220/1000 | Loss: 0.022026 | MSE(Forecast): 0.0220256 | Acc(Class): 100.00% | LR: 5.00e-04
Epoch  221/1000 | Loss: 0.029663 | MSE(Forecast): 0.0296586 | Acc(Class): 100.00% | LR: 5.00e-04
Epoch  222/1000 | Loss: 0.018792 | MSE(Forecast): 0.0187655 | Acc(Class): 100.00% | LR: 5.00e-04
Epoch  223/1000 | Loss: 0.037445 | MSE(Forecast): 0.0374410 | Acc(Class): 100.00% | LR: 5.00e-04
Epoch  224/1000 | Loss: 0.026047 | MSE(Forecast): 0.0260469 | Acc(Class): 100.00% | LR: 5.00e-04
Epoch  225/1000 | Loss: 0.021130 | MSE(Forecast): 0.0211291 | Acc(Class): 100.00% | LR: 5.00e-04
Epoch  226/1000 | Loss: 0.019278 | MSE(Forecast): 0.0192674 | Acc(Class): 100.00% | LR: 5.00e-04
Epoch  227/1000 | Loss: 0.026411 | MSE(Forecast): 0.0264106 | Acc(Class): 100.00% | LR: 5.00e-04
Epoch  228/1000 | Loss: 0.024287 | MSE(Forecast): 0.0242865 | Acc(Class): 100.00% | LR: 5.00e-04
Epoch  229/1000 | Loss: 0.020693 | MSE(Forecast): 0.0206885 | Acc(Class): 100.00% | LR: 5.00e-04
Epoch  230/1000 | Loss: 0.034267 | MSE(Forecast): 0.0342656 | Acc(Class): 100.00% | LR: 5.00e-04
Epoch  231/1000 | Loss: 0.031801 | MSE(Forecast): 0.0317946 | Acc(Class): 100.00% | LR: 5.00e-04
Epoch  232/1000 | Loss: 0.022847 | MSE(Forecast): 0.0228111 | Acc(Class): 100.00% | LR: 5.00e-04
Epoch  233/1000 | Loss: 0.019514 | MSE(Forecast): 0.0194470 | Acc(Class): 100.00% | LR: 5.00e-04
Epoch  234/1000 | Loss: 0.028731 | MSE(Forecast): 0.0287307 | Acc(Class): 100.00% | LR: 5.00e-04
Epoch  235/1000 | Loss: 0.027529 | MSE(Forecast): 0.0275283 | Acc(Class): 100.00% | LR: 5.00e-04
Epoch  236/1000 | Loss: 0.027521 | MSE(Forecast): 0.0275200 | Acc(Class): 100.00% | LR: 5.00e-04
Epoch  237/1000 | Loss: 0.021202 | MSE(Forecast): 0.0211974 | Acc(Class): 100.00% | LR: 5.00e-04
Epoch  238/1000 | Loss: 0.024339 | MSE(Forecast): 0.0243394 | Acc(Class): 100.00% | LR: 5.00e-04
Epoch  239/1000 | Loss: 0.021204 | MSE(Forecast): 0.0211906 | Acc(Class): 100.00% | LR: 5.00e-04
Epoch  240/1000 | Loss: 0.033068 | MSE(Forecast): 0.0330672 | Acc(Class): 100.00% | LR: 5.00e-04
Epoch  241/1000 | Loss: 0.026517 | MSE(Forecast): 0.0264760 | Acc(Class): 100.00% | LR: 5.00e-04
Epoch  242/1000 | Loss: 0.022218 | MSE(Forecast): 0.0222166 | Acc(Class): 100.00% | LR: 5.00e-04
Epoch  243/1000 | Loss: 0.033733 | MSE(Forecast): 0.0337157 | Acc(Class): 100.00% | LR: 5.00e-04
Epoch  244/1000 | Loss: 0.029385 | MSE(Forecast): 0.0293841 | Acc(Class): 100.00% | LR: 5.00e-04
Epoch  245/1000 | Loss: 0.021778 | MSE(Forecast): 0.0217505 | Acc(Class): 100.00% | LR: 5.00e-04
Epoch  246/1000 | Loss: 0.020830 | MSE(Forecast): 0.0208277 | Acc(Class): 100.00% | LR: 5.00e-04
Epoch  247/1000 | Loss: 0.039621 | MSE(Forecast): 0.0396209 | Acc(Class): 100.00% | LR: 5.00e-04
Epoch  248/1000 | Loss: 0.035042 | MSE(Forecast): 0.0350353 | Acc(Class): 100.00% | LR: 5.00e-04
Epoch  249/1000 | Loss: 0.029970 | MSE(Forecast): 0.0299697 | Acc(Class): 100.00% | LR: 5.00e-04
Epoch  250/1000 | Loss: 0.036487 | MSE(Forecast): 0.0364861 | Acc(Class): 100.00% | LR: 5.00e-04
   → Checkpoint: checkpoints_21param_TCN\checkpoint_epoch_250.pth
Epoch  251/1000 | Loss: 0.045571 | MSE(Forecast): 0.0455480 | Acc(Class): 100.00% | LR: 5.00e-04
Epoch  252/1000 | Loss: 0.025217 | MSE(Forecast): 0.0252169 | Acc(Class): 100.00% | LR: 5.00e-04
Epoch  253/1000 | Loss: 0.035883 | MSE(Forecast): 0.0358832 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  254/1000 | Loss: 0.025584 | MSE(Forecast): 0.0255799 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  255/1000 | Loss: 0.028482 | MSE(Forecast): 0.0284387 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  256/1000 | Loss: 0.025714 | MSE(Forecast): 0.0257143 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  257/1000 | Loss: 0.025401 | MSE(Forecast): 0.0253919 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  258/1000 | Loss: 0.023054 | MSE(Forecast): 0.0225673 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  259/1000 | Loss: 0.029228 | MSE(Forecast): 0.0292251 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  260/1000 | Loss: 0.028664 | MSE(Forecast): 0.0286644 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  261/1000 | Loss: 0.040132 | MSE(Forecast): 0.0401304 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  262/1000 | Loss: 0.030668 | MSE(Forecast): 0.0306603 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  263/1000 | Loss: 0.039282 | MSE(Forecast): 0.0392820 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  264/1000 | Loss: 0.034696 | MSE(Forecast): 0.0346959 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  265/1000 | Loss: 0.020186 | MSE(Forecast): 0.0201810 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  266/1000 | Loss: 0.027809 | MSE(Forecast): 0.0278085 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  267/1000 | Loss: 0.021450 | MSE(Forecast): 0.0214496 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  268/1000 | Loss: 0.019124 | MSE(Forecast): 0.0191234 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  269/1000 | Loss: 0.021617 | MSE(Forecast): 0.0216174 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  270/1000 | Loss: 0.016423 | MSE(Forecast): 0.0164124 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  271/1000 | Loss: 0.026606 | MSE(Forecast): 0.0266012 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  272/1000 | Loss: 0.021984 | MSE(Forecast): 0.0219838 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  273/1000 | Loss: 0.020360 | MSE(Forecast): 0.0203599 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  274/1000 | Loss: 0.050155 | MSE(Forecast): 0.0497319 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  275/1000 | Loss: 0.036062 | MSE(Forecast): 0.0360622 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  276/1000 | Loss: 0.022774 | MSE(Forecast): 0.0227727 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  277/1000 | Loss: 0.016197 | MSE(Forecast): 0.0161570 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  278/1000 | Loss: 0.019036 | MSE(Forecast): 0.0190360 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  279/1000 | Loss: 0.026701 | MSE(Forecast): 0.0267012 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  280/1000 | Loss: 0.022647 | MSE(Forecast): 0.0226343 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  281/1000 | Loss: 0.018474 | MSE(Forecast): 0.0184736 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  282/1000 | Loss: 0.023545 | MSE(Forecast): 0.0235129 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  283/1000 | Loss: 0.019878 | MSE(Forecast): 0.0198774 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  284/1000 | Loss: 0.016600 | MSE(Forecast): 0.0165991 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  285/1000 | Loss: 0.024247 | MSE(Forecast): 0.0242381 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  286/1000 | Loss: 0.022144 | MSE(Forecast): 0.0221445 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  287/1000 | Loss: 0.032176 | MSE(Forecast): 0.0321758 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  288/1000 | Loss: 0.021865 | MSE(Forecast): 0.0218654 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  289/1000 | Loss: 0.021003 | MSE(Forecast): 0.0210025 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  290/1000 | Loss: 0.022316 | MSE(Forecast): 0.0223104 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  291/1000 | Loss: 0.017873 | MSE(Forecast): 0.0178658 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  292/1000 | Loss: 0.033524 | MSE(Forecast): 0.0335242 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  293/1000 | Loss: 0.023308 | MSE(Forecast): 0.0233060 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  294/1000 | Loss: 0.018213 | MSE(Forecast): 0.0182133 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  295/1000 | Loss: 0.023105 | MSE(Forecast): 0.0231026 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  296/1000 | Loss: 0.030393 | MSE(Forecast): 0.0303906 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  297/1000 | Loss: 0.022119 | MSE(Forecast): 0.0221165 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  298/1000 | Loss: 0.029852 | MSE(Forecast): 0.0298515 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  299/1000 | Loss: 0.021991 | MSE(Forecast): 0.0219909 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  300/1000 | Loss: 0.016926 | MSE(Forecast): 0.0169155 | Acc(Class): 100.00% | LR: 2.50e-04
   → Checkpoint: checkpoints_21param_TCN\checkpoint_epoch_300.pth
Epoch  301/1000 | Loss: 0.014506 | MSE(Forecast): 0.0145061 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  302/1000 | Loss: 0.027712 | MSE(Forecast): 0.0274770 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  303/1000 | Loss: 0.015474 | MSE(Forecast): 0.0154739 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  304/1000 | Loss: 0.024774 | MSE(Forecast): 0.0247734 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  305/1000 | Loss: 0.018122 | MSE(Forecast): 0.0181157 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  306/1000 | Loss: 0.021642 | MSE(Forecast): 0.0216365 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  307/1000 | Loss: 0.016878 | MSE(Forecast): 0.0168782 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  308/1000 | Loss: 0.018510 | MSE(Forecast): 0.0185103 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  309/1000 | Loss: 0.022856 | MSE(Forecast): 0.0228562 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  310/1000 | Loss: 0.021734 | MSE(Forecast): 0.0217322 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  311/1000 | Loss: 0.022435 | MSE(Forecast): 0.0224346 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  312/1000 | Loss: 0.023207 | MSE(Forecast): 0.0232064 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  313/1000 | Loss: 0.025064 | MSE(Forecast): 0.0250626 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  314/1000 | Loss: 0.029176 | MSE(Forecast): 0.0291713 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  315/1000 | Loss: 0.020800 | MSE(Forecast): 0.0208000 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  316/1000 | Loss: 0.020522 | MSE(Forecast): 0.0205216 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  317/1000 | Loss: 0.016916 | MSE(Forecast): 0.0169164 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  318/1000 | Loss: 0.018770 | MSE(Forecast): 0.0187694 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  319/1000 | Loss: 0.018691 | MSE(Forecast): 0.0186907 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  320/1000 | Loss: 0.020177 | MSE(Forecast): 0.0201768 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  321/1000 | Loss: 0.025431 | MSE(Forecast): 0.0254313 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  322/1000 | Loss: 0.022491 | MSE(Forecast): 0.0224903 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  323/1000 | Loss: 0.022734 | MSE(Forecast): 0.0227340 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  324/1000 | Loss: 0.021247 | MSE(Forecast): 0.0212272 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  325/1000 | Loss: 0.025991 | MSE(Forecast): 0.0259725 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  326/1000 | Loss: 0.025524 | MSE(Forecast): 0.0255140 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  327/1000 | Loss: 0.027962 | MSE(Forecast): 0.0279620 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  328/1000 | Loss: 0.018546 | MSE(Forecast): 0.0185461 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  329/1000 | Loss: 0.020768 | MSE(Forecast): 0.0207676 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  330/1000 | Loss: 0.019776 | MSE(Forecast): 0.0197720 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  331/1000 | Loss: 0.023213 | MSE(Forecast): 0.0232130 | Acc(Class): 100.00% | LR: 2.50e-04
Epoch  332/1000 | Loss: 0.020462 | MSE(Forecast): 0.0204461 | Acc(Class): 100.00% | LR: 1.25e-04
Epoch  333/1000 | Loss: 0.036600 | MSE(Forecast): 0.0365997 | Acc(Class): 100.00% | LR: 1.25e-04
Epoch  334/1000 | Loss: 0.016056 | MSE(Forecast): 0.0160555 | Acc(Class): 100.00% | LR: 1.25e-04
Epoch  335/1000 | Loss: 0.017755 | MSE(Forecast): 0.0177545 | Acc(Class): 100.00% | LR: 1.25e-04
Epoch  336/1000 | Loss: 0.016600 | MSE(Forecast): 0.0165993 | Acc(Class): 100.00% | LR: 1.25e-04
Epoch  337/1000 | Loss: 0.022335 | MSE(Forecast): 0.0223348 | Acc(Class): 100.00% | LR: 1.25e-04
Epoch  338/1000 | Loss: 0.021635 | MSE(Forecast): 0.0216302 | Acc(Class): 100.00% | LR: 1.25e-04
Epoch  339/1000 | Loss: 0.017031 | MSE(Forecast): 0.0170304 | Acc(Class): 100.00% | LR: 1.25e-04
Epoch  340/1000 | Loss: 0.016403 | MSE(Forecast): 0.0164025 | Acc(Class): 100.00% | LR: 1.25e-04
Epoch  341/1000 | Loss: 0.018932 | MSE(Forecast): 0.0189217 | Acc(Class): 100.00% | LR: 1.25e-04
Epoch  342/1000 | Loss: 0.015743 | MSE(Forecast): 0.0157424 | Acc(Class): 100.00% | LR: 1.25e-04
Epoch  343/1000 | Loss: 0.017211 | MSE(Forecast): 0.0172105 | Acc(Class): 100.00% | LR: 1.25e-04
Epoch  344/1000 | Loss: 0.019082 | MSE(Forecast): 0.0190764 | Acc(Class): 100.00% | LR: 1.25e-04
Epoch  345/1000 | Loss: 0.018541 | MSE(Forecast): 0.0185390 | Acc(Class): 100.00% | LR: 1.25e-04
Epoch  346/1000 | Loss: 0.023727 | MSE(Forecast): 0.0237254 | Acc(Class): 100.00% | LR: 1.25e-04
Epoch  347/1000 | Loss: 0.029437 | MSE(Forecast): 0.0294277 | Acc(Class): 100.00% | LR: 1.25e-04
Epoch  348/1000 | Loss: 0.016422 | MSE(Forecast): 0.0164214 | Acc(Class): 100.00% | LR: 1.25e-04
Epoch  349/1000 | Loss: 0.016400 | MSE(Forecast): 0.0163994 | Acc(Class): 100.00% | LR: 1.25e-04
Epoch  350/1000 | Loss: 0.017094 | MSE(Forecast): 0.0170940 | Acc(Class): 100.00% | LR: 1.25e-04
   → Checkpoint: checkpoints_21param_TCN\checkpoint_epoch_350.pth
Epoch  351/1000 | Loss: 0.027756 | MSE(Forecast): 0.0277553 | Acc(Class): 100.00% | LR: 1.25e-04
Epoch  352/1000 | Loss: 0.031630 | MSE(Forecast): 0.0316245 | Acc(Class): 100.00% | LR: 1.25e-04
Epoch  353/1000 | Loss: 0.024915 | MSE(Forecast): 0.0249149 | Acc(Class): 100.00% | LR: 1.25e-04
Epoch  354/1000 | Loss: 0.023737 | MSE(Forecast): 0.0237369 | Acc(Class): 100.00% | LR: 1.25e-04
Epoch  355/1000 | Loss: 0.030720 | MSE(Forecast): 0.0307201 | Acc(Class): 100.00% | LR: 1.25e-04
Epoch  356/1000 | Loss: 0.019561 | MSE(Forecast): 0.0195614 | Acc(Class): 100.00% | LR: 1.25e-04
Epoch  357/1000 | Loss: 0.020351 | MSE(Forecast): 0.0203510 | Acc(Class): 100.00% | LR: 1.25e-04
Epoch  358/1000 | Loss: 0.021827 | MSE(Forecast): 0.0218269 | Acc(Class): 100.00% | LR: 1.25e-04
Epoch  359/1000 | Loss: 0.016774 | MSE(Forecast): 0.0167708 | Acc(Class): 100.00% | LR: 1.25e-04
Epoch  360/1000 | Loss: 0.020221 | MSE(Forecast): 0.0202194 | Acc(Class): 100.00% | LR: 1.25e-04
Epoch  361/1000 | Loss: 0.020275 | MSE(Forecast): 0.0202741 | Acc(Class): 100.00% | LR: 1.25e-04
Epoch  362/1000 | Loss: 0.016658 | MSE(Forecast): 0.0166577 | Acc(Class): 100.00% | LR: 1.25e-04
Epoch  363/1000 | Loss: 0.018357 | MSE(Forecast): 0.0183574 | Acc(Class): 100.00% | LR: 6.25e-05
Epoch  364/1000 | Loss: 0.023254 | MSE(Forecast): 0.0232534 | Acc(Class): 100.00% | LR: 6.25e-05
Epoch  365/1000 | Loss: 0.023047 | MSE(Forecast): 0.0230464 | Acc(Class): 100.00% | LR: 6.25e-05
Epoch  366/1000 | Loss: 0.033993 | MSE(Forecast): 0.0339928 | Acc(Class): 100.00% | LR: 6.25e-05
Epoch  367/1000 | Loss: 0.019033 | MSE(Forecast): 0.0190316 | Acc(Class): 100.00% | LR: 6.25e-05
Epoch  368/1000 | Loss: 0.023792 | MSE(Forecast): 0.0237909 | Acc(Class): 100.00% | LR: 6.25e-05
Epoch  369/1000 | Loss: 0.013473 | MSE(Forecast): 0.0134724 | Acc(Class): 100.00% | LR: 6.25e-05
Epoch  370/1000 | Loss: 0.020095 | MSE(Forecast): 0.0200953 | Acc(Class): 100.00% | LR: 6.25e-05
Epoch  371/1000 | Loss: 0.023301 | MSE(Forecast): 0.0232812 | Acc(Class): 100.00% | LR: 6.25e-05
Epoch  372/1000 | Loss: 0.016845 | MSE(Forecast): 0.0168317 | Acc(Class): 100.00% | LR: 6.25e-05
Epoch  373/1000 | Loss: 0.027278 | MSE(Forecast): 0.0272660 | Acc(Class): 100.00% | LR: 6.25e-05
Epoch  374/1000 | Loss: 0.025843 | MSE(Forecast): 0.0258386 | Acc(Class): 100.00% | LR: 6.25e-05
Epoch  375/1000 | Loss: 0.034928 | MSE(Forecast): 0.0349277 | Acc(Class): 100.00% | LR: 6.25e-05
Epoch  376/1000 | Loss: 0.018067 | MSE(Forecast): 0.0180670 | Acc(Class): 100.00% | LR: 6.25e-05
Epoch  377/1000 | Loss: 0.023541 | MSE(Forecast): 0.0235407 | Acc(Class): 100.00% | LR: 6.25e-05
Epoch  378/1000 | Loss: 0.035972 | MSE(Forecast): 0.0359719 | Acc(Class): 100.00% | LR: 6.25e-05
Epoch  379/1000 | Loss: 0.031957 | MSE(Forecast): 0.0319569 | Acc(Class): 100.00% | LR: 6.25e-05
Epoch  380/1000 | Loss: 0.019802 | MSE(Forecast): 0.0198021 | Acc(Class): 100.00% | LR: 6.25e-05
Epoch  381/1000 | Loss: 0.019394 | MSE(Forecast): 0.0193935 | Acc(Class): 100.00% | LR: 6.25e-05
Epoch  382/1000 | Loss: 0.020179 | MSE(Forecast): 0.0201776 | Acc(Class): 100.00% | LR: 6.25e-05
Epoch  383/1000 | Loss: 0.021182 | MSE(Forecast): 0.0211781 | Acc(Class): 100.00% | LR: 6.25e-05
Epoch  384/1000 | Loss: 0.020627 | MSE(Forecast): 0.0206272 | Acc(Class): 100.00% | LR: 6.25e-05
Epoch  385/1000 | Loss: 0.024000 | MSE(Forecast): 0.0240001 | Acc(Class): 100.00% | LR: 6.25e-05
Epoch  386/1000 | Loss: 0.014868 | MSE(Forecast): 0.0148617 | Acc(Class): 100.00% | LR: 6.25e-05
Epoch  387/1000 | Loss: 0.032967 | MSE(Forecast): 0.0329647 | Acc(Class): 100.00% | LR: 6.25e-05
Epoch  388/1000 | Loss: 0.015762 | MSE(Forecast): 0.0157619 | Acc(Class): 100.00% | LR: 6.25e-05
Epoch  389/1000 | Loss: 0.021800 | MSE(Forecast): 0.0217997 | Acc(Class): 100.00% | LR: 6.25e-05
Epoch  390/1000 | Loss: 0.013163 | MSE(Forecast): 0.0131626 | Acc(Class): 100.00% | LR: 6.25e-05
Epoch  391/1000 | Loss: 0.021755 | MSE(Forecast): 0.0217549 | Acc(Class): 100.00% | LR: 6.25e-05
Epoch  392/1000 | Loss: 0.016262 | MSE(Forecast): 0.0162611 | Acc(Class): 100.00% | LR: 6.25e-05
Epoch  393/1000 | Loss: 0.023802 | MSE(Forecast): 0.0238005 | Acc(Class): 100.00% | LR: 6.25e-05
Epoch  394/1000 | Loss: 0.014420 | MSE(Forecast): 0.0144193 | Acc(Class): 100.00% | LR: 6.25e-05
Epoch  395/1000 | Loss: 0.036725 | MSE(Forecast): 0.0367248 | Acc(Class): 100.00% | LR: 6.25e-05
Epoch  396/1000 | Loss: 0.025326 | MSE(Forecast): 0.0253233 | Acc(Class): 100.00% | LR: 6.25e-05
Epoch  397/1000 | Loss: 0.021259 | MSE(Forecast): 0.0212579 | Acc(Class): 100.00% | LR: 6.25e-05
Epoch  398/1000 | Loss: 0.017588 | MSE(Forecast): 0.0175883 | Acc(Class): 100.00% | LR: 6.25e-05
Epoch  399/1000 | Loss: 0.020641 | MSE(Forecast): 0.0206405 | Acc(Class): 100.00% | LR: 6.25e-05
Epoch  400/1000 | Loss: 0.017184 | MSE(Forecast): 0.0171842 | Acc(Class): 100.00% | LR: 6.25e-05
   → Checkpoint: checkpoints_21param_TCN\checkpoint_epoch_400.pth
Epoch  401/1000 | Loss: 0.039122 | MSE(Forecast): 0.0391222 | Acc(Class): 100.00% | LR: 6.25e-05
Epoch  402/1000 | Loss: 0.025081 | MSE(Forecast): 0.0250796 | Acc(Class): 100.00% | LR: 6.25e-05
Epoch  403/1000 | Loss: 0.023682 | MSE(Forecast): 0.0236815 | Acc(Class): 100.00% | LR: 6.25e-05
Epoch  404/1000 | Loss: 0.031422 | MSE(Forecast): 0.0314223 | Acc(Class): 100.00% | LR: 6.25e-05
Epoch  405/1000 | Loss: 0.025423 | MSE(Forecast): 0.0254218 | Acc(Class): 100.00% | LR: 6.25e-05
Epoch  406/1000 | Loss: 0.016452 | MSE(Forecast): 0.0164492 | Acc(Class): 100.00% | LR: 6.25e-05
Epoch  407/1000 | Loss: 0.013750 | MSE(Forecast): 0.0137502 | Acc(Class): 100.00% | LR: 6.25e-05
Epoch  408/1000 | Loss: 0.017028 | MSE(Forecast): 0.0170280 | Acc(Class): 100.00% | LR: 6.25e-05
Epoch  409/1000 | Loss: 0.014868 | MSE(Forecast): 0.0148672 | Acc(Class): 100.00% | LR: 6.25e-05
Epoch  410/1000 | Loss: 0.016447 | MSE(Forecast): 0.0164465 | Acc(Class): 100.00% | LR: 6.25e-05
Epoch  411/1000 | Loss: 0.019452 | MSE(Forecast): 0.0194288 | Acc(Class): 100.00% | LR: 6.25e-05
Epoch  412/1000 | Loss: 0.014110 | MSE(Forecast): 0.0141095 | Acc(Class): 100.00% | LR: 6.25e-05
Epoch  413/1000 | Loss: 0.018238 | MSE(Forecast): 0.0182379 | Acc(Class): 100.00% | LR: 6.25e-05
Epoch  414/1000 | Loss: 0.027158 | MSE(Forecast): 0.0271575 | Acc(Class): 100.00% | LR: 6.25e-05
Epoch  415/1000 | Loss: 0.019616 | MSE(Forecast): 0.0196157 | Acc(Class): 100.00% | LR: 6.25e-05
Epoch  416/1000 | Loss: 0.017307 | MSE(Forecast): 0.0172762 | Acc(Class): 100.00% | LR: 6.25e-05
Epoch  417/1000 | Loss: 0.017250 | MSE(Forecast): 0.0172495 | Acc(Class): 100.00% | LR: 6.25e-05
Epoch  418/1000 | Loss: 0.024921 | MSE(Forecast): 0.0249210 | Acc(Class): 100.00% | LR: 6.25e-05
Epoch  419/1000 | Loss: 0.028587 | MSE(Forecast): 0.0285870 | Acc(Class): 100.00% | LR: 6.25e-05
Epoch  420/1000 | Loss: 0.021168 | MSE(Forecast): 0.0211568 | Acc(Class): 100.00% | LR: 6.25e-05
Epoch  421/1000 | Loss: 0.024382 | MSE(Forecast): 0.0243645 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  422/1000 | Loss: 0.023038 | MSE(Forecast): 0.0230382 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  423/1000 | Loss: 0.015234 | MSE(Forecast): 0.0152338 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  424/1000 | Loss: 0.029985 | MSE(Forecast): 0.0299850 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  425/1000 | Loss: 0.020880 | MSE(Forecast): 0.0208778 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  426/1000 | Loss: 0.025765 | MSE(Forecast): 0.0257644 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  427/1000 | Loss: 0.015669 | MSE(Forecast): 0.0156687 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  428/1000 | Loss: 0.021184 | MSE(Forecast): 0.0211838 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  429/1000 | Loss: 0.017181 | MSE(Forecast): 0.0171802 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  430/1000 | Loss: 0.016277 | MSE(Forecast): 0.0162759 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  431/1000 | Loss: 0.033447 | MSE(Forecast): 0.0334470 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  432/1000 | Loss: 0.021739 | MSE(Forecast): 0.0217390 | Acc(Class): 100.00% | LR: 3.13e-05
